   2.5049999999999999       0.39025642470865141       0.36606980381606241       0.34188318292347342       0.31769656203088448       0.29350994113829548       0.39025642470865141     
   2.5100000000000002       0.38981582057542141       0.36565781372308248       0.34149980687074355       0.31734180001840467       0.29318379316606574       0.38981582057542141     
   2.5150000000000001       0.38937546920172511       0.36524614605634403       0.34111682291096301       0.31698749976558188       0.29285817662020081       0.38937546920172517     
   2.5200000000000000       0.38893535031471888       0.36483478542636005       0.34073422053800129       0.31663365564964246       0.29253309076128370       0.38893535031471888     
   2.5249999999999999       0.38849548532935574       0.36442374770911878       0.34035201008888183       0.31628027246864482       0.29220853484840786       0.38849548532935574     
   2.5300000000000002       0.38805586593747532       0.36401302648790834       0.33997018703834136       0.31592734758877439       0.29188450813920735       0.38805586593747532     
   2.5350000000000001       0.38761650879033749       0.36360263406522497       0.33958875934011240       0.31557488461499988       0.29156100988988737       0.38761650879033749     
   2.5400000000000000       0.38717738863558787       0.36319255131550415       0.33920771399542038       0.31522287667533672       0.29123803935525300       0.38717738863558793     
   2.5449999999999999       0.38673854029197158       0.36278280416616371       0.33882706804035584       0.31487133191454797       0.29091559578874010       0.38673854029197158     
   2.5500000000000003       0.38629994738103357       0.36237338014638604       0.33844681291173861       0.31452024567709114       0.29059367844244360       0.38629994738103351     
   2.5550000000000002       0.38586161750014009       0.36196428476689169       0.33806695203364345       0.31416961930039494       0.29027228656714660       0.38586161750014003     
   2.5600000000000001       0.38542356333677913       0.36155552735567165       0.33768749137456416       0.31381945539345663       0.28995141941234909       0.38542356333677913     
   2.5649999999999999       0.38498576157226011       0.36114709023576907       0.33730841889927804       0.31346974756278695       0.28963107622629591       0.38498576157226011     
   2.5699999999999998       0.38454824051996689       0.36073899445397645       0.33692974838798606       0.31312050232199562       0.28931125625600518       0.38454824051996689     
   2.5750000000000002       0.38411099759039979       0.36033123787962379       0.33655147816884778       0.31277171845807167       0.28899195874729572       0.38411099759039979     
   2.5800000000000001       0.38367401721232502       0.35992380864544737       0.33617360007856972       0.31242339151169207       0.28867318294481442       0.38367401721232502     
   2.5850000000000000       0.38323732148251899       0.35951672313490524       0.33579612478729143       0.31207552643967762       0.28835492809206387       0.38323732148251899     
   2.5899999999999999       0.38280091145343287       0.35910998194793176       0.33541905244243064       0.31172812293692953       0.28803719343142842       0.38280091145343287     
   2.5950000000000002       0.38236478711618160       0.35870358488818660       0.33504238266019154       0.31138118043219654       0.28771997820420148       0.38236478711618160     
   2.6000000000000001       0.38192894325923499       0.35829752785707919       0.33466611245492323       0.31103469705276732       0.28740328165061146       0.38192894325923499     
   2.6050000000000000       0.38149338653300030       0.35789181565221218       0.33429024477142399       0.31068867389063581       0.28708710300984763       0.38149338653300024     
   2.6099999999999999       0.38105812472802975       0.35748645392604395       0.33391478312405815       0.31034311232207235       0.28677144152008655       0.38105812472802975     
   2.6150000000000002       0.38062315148246584       0.35708143771647854       0.33353972395049125       0.30999801018450390       0.28645629641851655       0.38062315148246584     
   2.6200000000000001       0.38018848107672404       0.35667677754288407       0.33316507400904410       0.30965337047520403       0.28614166694136406       0.38018848107672404     
   2.6250000000000000       0.37975410704241236       0.35627246836278864       0.33279082968316492       0.30930919100354115       0.28582755232391743       0.37975410704241236     
   2.6299999999999999       0.37932003900328548       0.35586851720260226       0.33241699540191910       0.30896547360123588       0.28551395180055272       0.37932003900328548     
   2.6350000000000002       0.37888626825561306       0.35546491734289909       0.33204356643018512       0.30862221551747115       0.28520086460475719       0.37888626825561306     
   2.6400000000000001       0.37845280533486636       0.35506167649343834       0.33167054765201032       0.30827941881058224       0.28488828996915411       0.37845280533486636     
   2.6450000000000000       0.37801964346498507       0.35465878938012046       0.33129793529525581       0.30793708121039115       0.28457622712552649       0.37801964346498507     
   2.6499999999999999       0.37758679986190991       0.35425626872264260       0.33092573758337529       0.30759520644410804       0.28426467530484073       0.37758679986190991     
   2.6550000000000002       0.37715426700837962       0.35385410869060219       0.33055395037282476       0.30725379205504727       0.28395363373726984       0.37715426700837962     
   2.6600000000000001       0.37672203970910700       0.35345230519488452       0.33018257068066204       0.30691283616643961       0.28364310165221707       0.37672203970910700     
   2.6650000000000000       0.37629013959230395       0.35305087426381271       0.32981160893532141       0.30657234360683006       0.28333307827833876       0.37629013959230390     
   2.6699999999999999       0.37585855038371518       0.35264980349867808       0.32944105661364087       0.30623230972860377       0.28302356284356667       0.37585855038371518     
   2.6750000000000003       0.37542728638796963       0.35224910343475990       0.32907092048155007       0.30589273752834029       0.28271455457513051       0.37542728638796968     
   2.6800000000000002       0.37499635061611486       0.35184877613698134       0.32870120165784777       0.30555362717871426       0.28240605269958069       0.37499635061611486     
   2.6850000000000001       0.37456573114261082       0.35144881246766058       0.32833189379271027       0.30521497511775997       0.28209805644280972       0.37456573114261088     
   2.6899999999999999       0.37413544571220098       0.35104922554166934       0.32796300537113765       0.30487678520060602       0.28179056503007438       0.37413544571220098     
   2.6949999999999998       0.37370548899306488       0.35065001116630284       0.32759453333954086       0.30453905551277882       0.28148357768601678       0.37370548899306488     
   2.7000000000000002       0.37327586358795073       0.35025117109963461       0.32722647861131848       0.30420178612300242       0.28117709363468618       0.37327586358795073     
   2.7050000000000001       0.37284656749901368       0.34985270364915022       0.32685883979928676       0.30386497594942330       0.28087111209955984       0.37284656749901368     
   2.7100000000000000       0.37241761500843068       0.34945461933221400       0.32649162365599727       0.30352862797978042       0.28056563230356374       0.37241761500843074     
   2.7149999999999999       0.37198899664964097       0.34905691085450402       0.32612482505936713       0.30319273926423018       0.28026065346909329       0.37198899664964097     
   2.7200000000000002       0.37156072246432437       0.34865958555275178       0.32575844864117920       0.30285731172960662       0.27995617481803403       0.37156072246432437     
   2.7250000000000001       0.37113277769304731       0.34826263216273085       0.32539248663241432       0.30252234110209786       0.27965219557178134       0.37113277769304731     
   2.7300000000000000       0.37070518295337090       0.34786606595284342       0.32502694895231593       0.30218783195178839       0.27934871495126090       0.37070518295337090     
   2.7349999999999999       0.37027794487408300       0.34746989169979936       0.32466183852551567       0.30185378535123197       0.27904573217694822       0.37027794487408300     
   2.7400000000000002       0.36985103577007722       0.34707408844477994       0.32429714111948266       0.30152019379418532       0.27874324646888804       0.36985103577007727     
   2.7450000000000001       0.36942448434928532       0.34667867752364256       0.32393287069799975       0.30118706387235689       0.27844125704671407       0.36942448434928532     
   2.7500000000000000       0.36899829722969263       0.34628366370468644       0.32356903017968031       0.30085439665467417       0.27813976312966798       0.36899829722969263     
   2.7549999999999999       0.36857244127093836       0.34588902193735832       0.32320560260377823       0.30052218327019814       0.27783876393661799       0.36857244127093836     
   2.7600000000000002       0.36814695177525175       0.34549477850295846       0.32284260523066516       0.30019043195837181       0.27753825868607845       0.36814695177525175     
   2.7650000000000001       0.36772181941600263       0.34510092621105881       0.32248003300611505       0.29985913980117124       0.27723824659622748       0.36772181941600263     
   2.7700000000000000       0.36729704341636155       0.34470746428350263       0.32211788515064366       0.29952830601778468       0.27693872688492571       0.36729704341636155     
   2.7749999999999999       0.36687263273269738       0.34431439924195673       0.32175616575121613       0.29919793226047547       0.27663969876973482       0.36687263273269738     
   2.7800000000000002       0.36644857233405714       0.34392171961752649       0.32139486690099583       0.29886801418446513       0.27634116146793447       0.36644857233405714     
   2.7850000000000001       0.36602488956824764       0.34352944572532107       0.32103400188239456       0.29853855803946805       0.27604311419654154       0.36602488956824764     
   2.7900000000000000       0.36560156327948196       0.34313756150269298       0.32067355972590400       0.29820955794911497       0.27574555617232599       0.36560156327948196     
   2.7949999999999999       0.36517862221483455       0.34274608831408343       0.32031355441333226       0.29788102051258109       0.27544848661182991       0.36517862221483460     
   2.8000000000000003       0.36475602990992562       0.34235499861528995       0.31995396732065440       0.29755293602601879       0.27515190473138318       0.36475602990992562     
   2.8050000000000002       0.36433382028161226       0.34196431764798968       0.31959481501436710       0.29722531238074446       0.27485580974712182       0.36433382028161226     
   2.8100000000000001       0.36391197360025801       0.34157403041894452       0.31923608723763097       0.29689814405631748       0.27456020087500393       0.36391197360025801     
   2.8149999999999999       0.36349051068239124       0.34118415234450011       0.31887779400660904       0.29657143566871791       0.27426507733082683       0.36349051068239124     
   2.8199999999999998       0.36306941966585599       0.34079467433195282       0.31851992899804960       0.29624518366414637       0.27397043833024315       0.36306941966585604     
   2.8250000000000002       0.36264870663980164       0.34040560075204562       0.31816249486428955       0.29591938897653353       0.27367628308877745       0.36264870663980164     
   2.8300000000000001       0.36222837917489314       0.34001693708663044       0.31780549499836769       0.29559405291010499       0.27338261082184223       0.36222837917489320     
   2.8350000000000000       0.36180841818307941       0.33962866882349796       0.31744891946391646       0.29526917010433495       0.27308942074475356       0.36180841818307941     
   2.8399999999999999       0.36138885221218620       0.33924081717732657       0.31709278214246683       0.29494474710760726       0.27279671207274764       0.36138885221218620     
   2.8450000000000002       0.36096967595027185       0.33885337796795267       0.31673707998563350       0.29462078200331437       0.27250448402099525       0.36096967595027174     
   2.8500000000000001       0.36055086610112702       0.33846633352699984       0.31638180095287266       0.29429726837874548       0.27221273580461824       0.36055086610112702     
   2.8550000000000000       0.36013245216780282       0.33807970578552821       0.31602695940325359       0.29397421302097893       0.27192146663870431       0.36013245216780282     
   2.8599999999999999       0.35971443720028556       0.33769349683479477       0.31567255646930387       0.29365161610381302       0.27163067573832217       0.35971443720028556     
   2.8650000000000002       0.35929679688157545       0.33730768824081564       0.31531857960005583       0.29332947095929601       0.27134036231853614       0.35929679688157545     
   2.8700000000000001       0.35887955121668413       0.33692229481111846       0.31496503840555284       0.29300778199998717       0.27105052559442161       0.35887955121668413     
   2.8750000000000000       0.35846270455800167       0.33653731961377104       0.31461193466954041       0.29268654972530972       0.27076116478107903       0.35846270455800167     
   2.8799999999999999       0.35804625776344939       0.33615276309599929       0.31425926842854912       0.29236577376109896       0.27047227909364879       0.35804625776344939     
   2.8850000000000002       0.35763019842132859       0.33576861575282768       0.31390703308432683       0.29204545041582586       0.27018386774732500       0.35763019842132859     
   2.8900000000000001       0.35721453439006140       0.33538488328188859       0.31355523217371578       0.29172558106554286       0.26989592995737005       0.35721453439006134     
   2.8950000000000000       0.35679926840191728       0.33500156753622012       0.31320386667052291       0.29140616580482576       0.26960846493912860       0.35679926840191728     
   2.8999999999999999       0.35638440971909774       0.33461867526633360       0.31285294081356946       0.29108720636080526       0.26932147190804118       0.35638440971909774     
   2.9050000000000002       0.35596995621268823       0.33423620467943060       0.31250245314617292       0.29076870161291524       0.26903495007965761       0.35596995621268829     
   2.9100000000000001       0.35555590630496403       0.33385415439613580       0.31215240248730763       0.29045065057847946       0.26874889866965124       0.35555590630496403     
   2.9150000000000000       0.35514224530393818       0.33347251320141158       0.31180278109888493       0.29013304899635828       0.26846331689383157       0.35514224530393818     
   2.9199999999999999       0.35472900047710038       0.33309130134986487       0.31145360222262936       0.28981590309539373       0.26817820396815817       0.35472900047710038     
   2.9250000000000003       0.35431615916948472       0.33271050915430189       0.31110485913911889       0.28949920912393606       0.26789355910875307       0.35431615916948478     
   2.9300000000000002       0.35390372615457427       0.33233013999890926       0.31075655384324424       0.28918296768757912       0.26760938153191410       0.35390372615457422     
   2.9350000000000001       0.35349170354577092       0.33195019527285996       0.31040868699994922       0.28886717872703838       0.26732567045412753       0.35349170354577092     
   2.9399999999999999       0.35308010094399983       0.33157068198102008       0.31006126301804032       0.28855184405506057       0.26704242509208076       0.35308010094399983     
   2.9449999999999998       0.35266889586011996       0.33119158306075874       0.30971427026139747       0.28823695746203615       0.26675964466267488       0.35266889586011996     
   2.9500000000000002       0.35225811695068510       0.33081291980877303       0.30936772266686097       0.28792252552494890       0.26647732838303695       0.35225811695068504     
   2.9550000000000001       0.35184774309338029       0.33043467618766825       0.30902160928195604       0.28760854237624395       0.26619547547053185       0.35184774309338029     
   2.9600000000000000       0.35143779118715623       0.33005686467606105       0.30867593816496580       0.28729501165387056       0.26591408514277531       0.35143779118715623     
   2.9649999999999999       0.35102825545123123       0.32967948074283465       0.30833070603443813       0.28698193132604155       0.26563315661764492       0.35102825545123123     
   2.9700000000000002       0.35061913621944635       0.32930252444290786       0.30798591266636932       0.28666930088983084       0.26535268911329235       0.35061913621944635     
   2.9750000000000001       0.35021044523054951       0.32892600438495090       0.30764156353935229       0.28635712269375369       0.26507268184815508       0.35021044523054951     
   2.9800000000000000       0.34980215954971439       0.32854990317252769       0.30729764679534094       0.28604539041815435       0.26479313404096760       0.34980215954971439     
   2.9849999999999999       0.34939431070263360       0.32817424425466857       0.30695417780670353       0.28573411135873844       0.26451404491077340       0.34939431070263360     
   2.9900000000000002       0.34898687446070564       0.32779900926476313       0.30661114406882062       0.28542327887287816       0.26423541367693565       0.34898687446070564     
   2.9950000000000001       0.34857986980693428       0.32742421224498797       0.30626855468304148       0.28511289712109511       0.26395723955914868       0.34857986980693428     
   3.0000000000000000       0.34817328893075805       0.32704984714243079       0.30592640535410359       0.28480296356577639       0.26367952177744913       0.34817328893075805     
   3.0049999999999999       0.34776713606593324       0.32667591693750653       0.30558469780907987       0.28449347868065317       0.26340225955222651       0.34776713606593324     
   3.0100000000000002       0.34736140519970260       0.32630241692583545       0.30524342865196830       0.28418444037810120       0.26312545210423405       0.34736140519970260     
   3.0150000000000001       0.34695609828861462       0.32592934838011095       0.30490259847160722       0.28387584856310355       0.26284909865459982       0.34695609828861462     
   3.0200000000000000       0.34655122882521933       0.32555672122512364       0.30456221362502794       0.28356770602493225       0.26257319842483656       0.34655122882521933     
   3.0249999999999999       0.34614678172355179       0.32518452395187702       0.30422226618020221       0.28326000840852739       0.26229775063685251       0.34614678172355179     
   3.0300000000000002       0.34574277747873994       0.32481277173729545       0.30388276599585096       0.28295276025440641       0.26202275451296192       0.34574277747873994     
   3.0350000000000001       0.34533921182131233       0.32444146118495787       0.30354371054860346       0.28264595991224906       0.26174820927589459       0.34533921182131233     
   3.0400000000000000       0.34493605787054615       0.32407057194011119       0.30320508600967616       0.28233960007924114       0.26147411414880611       0.34493605787054615     
   3.0449999999999999       0.34453334716064449       0.32370012745930549       0.30286690775796649       0.28203368805662749       0.26120046835528843       0.34453334716064449     
   3.0500000000000003       0.34413107717301339       0.32333012565960484       0.30252917414619629       0.28172822263278768       0.26092727111937913       0.34413107717301339     
   3.0550000000000002       0.34372924760643414       0.32296056612121832       0.30219188463600249       0.28142320315078667       0.26065452166557079       0.34372924760643414     
   3.0600000000000001       0.34332785144597644       0.32259144338918772       0.30185503533239899       0.28111862727561021       0.26038221921882149       0.34332785144597644     
   3.0649999999999999       0.34292688520811704       0.32222275465722860       0.30151862410634017       0.28081449355545174       0.26011036300456331       0.34292688520811704     
   3.0700000000000003       0.34252636390420532       0.32185451099033213       0.30118265807645900       0.28051080516258581       0.25983895224871267       0.34252636390420532     
   3.0750000000000002       0.34212628922393451       0.32148671346237068       0.30084713770080679       0.28020756193924296       0.25956798617767907       0.34212628922393451     
   3.0800000000000001       0.34172665092766402       0.32111935420034149       0.30051205747301901       0.27990476074569642       0.25929746401837384       0.34172665092766408     
   3.0850000000000000       0.34132745568885570       0.32075243801619679       0.30017742034353795       0.27960240267087905       0.25902738499822020       0.34132745568885570     
   3.0899999999999999       0.34092870758767757       0.32038596777704853       0.29984322796641943       0.27930048815579039       0.25875774834516124       0.34092870758767757     
   3.0950000000000002       0.34053039421630127       0.32001993398414330       0.29950947375198528       0.27899901351982725       0.25848855328766929       0.34053039421630127     
   3.1000000000000001       0.34013252611983447       0.31965434435356449       0.29917616258729451       0.27869798082102448       0.25821979905475451       0.34013252611983447     
   3.1050000000000000       0.33973511384100730       0.31928920659974891       0.29884329935849047       0.27839739211723208       0.25795148487597364       0.33973511384100730     
   3.1099999999999999       0.33933813850531691       0.31892450637434722       0.29851087424337747       0.27809724211240783       0.25768360998143813       0.33933813850531691     
   3.1150000000000002       0.33894161814859480       0.31856025701190183       0.29817889587520885       0.27779753473851587       0.25741617360182290       0.33894161814859480     
   3.1200000000000001       0.33854554682267701       0.31819645385910145       0.29784736089552588       0.27749826793195026       0.25714917496837469       0.33854554682267701     
   3.1250000000000000       0.33814991942604017       0.31783309289776007       0.29751626636948009       0.27719943984119999       0.25688261331291989       0.33814991942604017     
   3.1299999999999999       0.33775474933739313       0.31747018397001320       0.29718561860263326       0.27690105323525332       0.25661648786787339       0.33775474933739313     
   3.1350000000000002       0.33736001276021588       0.31710770903672325       0.29685540531323068       0.27660310158973805       0.25635079786624543       0.33736001276021588     
   3.1400000000000001       0.33696574194842233       0.31674569209672948       0.29652564224503664       0.27630559239334379       0.25608554254165095       0.33696574194842233     
   3.1450000000000000       0.33657191440762502       0.31638411608779782       0.29619631776797062       0.27600851944814336       0.25582072112831616       0.33657191440762502     
   3.1499999999999999       0.33617854654719165       0.31602299312566551       0.29586743970413942       0.27571188628261328       0.25555633286108714       0.33617854654719165     
   3.1550000000000002       0.33578562867318740       0.31566231574874981       0.29553900282431217       0.27541568989987458       0.25529237697543694       0.33578562867318740     
   3.1600000000000001       0.33539316774324585       0.31530208898430273       0.29521101022535956       0.27511993146641645       0.25502885270747327       0.33539316774324585     
   3.1650000000000000       0.33500116047261869       0.31494231017795060       0.29488345988328246       0.27482460958861432       0.25476575929394618       0.33500116047261869     
   3.1699999999999999       0.33460961075090356       0.31458298205624136       0.29455635336157932       0.27452972466691716       0.25450309597225501       0.33460961075090356     
   3.1750000000000003       0.33421851532062891       0.31422410198558570       0.29422968865054244       0.27423527531549924       0.25424086198045598       0.33421851532062891     
   3.1800000000000002       0.33382788137746855       0.31386567517241876       0.29390346896736896       0.27394126276231912       0.25397905655726932       0.33382788137746855     
   3.1850000000000001       0.33343769931915762       0.31350769422488978       0.29357768913062188       0.27364768403635403       0.25371767894208619       0.33343769931915762     
   3.1899999999999999       0.33304798601147401       0.31315017160234948       0.29325235719322490       0.27335454278410037       0.25345672837497585       0.33304798601147401     
   3.1950000000000003       0.33265871914563699       0.31279309038340081       0.29292746162116456       0.27306183285892832       0.25319620409669208       0.33265871914563699     
   3.2000000000000002       0.33226992623070462       0.31243647101019884       0.29260301578969294       0.27276956056918716       0.25293610534868138       0.33226992623070456     
   3.2050000000000001       0.33188157669693846       0.31208029036597573       0.29227900403501306       0.27247771770405033       0.25267643137308765       0.33188157669693846     
   3.2100000000000000       0.33149369524521188       0.31172456678709909       0.29195543832898624       0.27218630987087339       0.25241718141276054       0.33149369524521188     
   3.2149999999999999       0.33110627629895523       0.31136929590203177       0.29163231550510832       0.27189533510818492       0.25215835471126147       0.33110627629895523     
   3.2200000000000002       0.33071931491949158       0.31101447381783609       0.29130963271618060       0.27160479161452517       0.25189995051286962       0.33071931491949158     
   3.2250000000000001       0.33033282748763987       0.31066011263137727       0.29098739777511468       0.27131468291885202       0.25164196806258937       0.33033282748763981     
   3.2300000000000000       0.32994679386172326       0.31030619704783130       0.29066560023393928       0.27102500342004732       0.25138440660615530       0.32994679386172326     
   3.2349999999999999       0.32956123152523326       0.30995273999143486       0.29034424845763646       0.27073575692383811       0.25112726539003971       0.32956123152523326     
   3.2400000000000002       0.32917614120340954       0.30959974181792166       0.29002334243243377       0.27044694304694583       0.25087054366145800       0.32917614120340954     
   3.2450000000000001       0.32879149201954344       0.30924717918175126       0.28970286634395903       0.27015855350616685       0.25061424066837468       0.32879149201954344     
   3.2500000000000000       0.32840731996206896       0.30889507888642925       0.28938283781078949       0.26987059673514979       0.25035835565951003       0.32840731996206896     
   3.2549999999999999       0.32802362281609104       0.30854343908315474       0.28906325535021837       0.26958307161728212       0.25010288788434576       0.32802362281609104     
   3.2600000000000002       0.32764037953839720       0.30819224380208043       0.28874410806576362       0.26929597232944685       0.24984783659313006       0.32764037953839720     
   3.2650000000000001       0.32725760781880059       0.30784150612332162       0.28842540442784259       0.26900930273236356       0.24959320103688457       0.32725760781880053     
   3.2700000000000000       0.32687531081313148       0.30749122822670100       0.28810714564027057       0.26872306305384008       0.24933898046740963       0.32687531081313148     
   3.2749999999999999       0.32649348151804025       0.30714140467285245       0.28778932782766470       0.26843725098247695       0.24908517413728914       0.32649348151804014     
   3.2800000000000002       0.32611210803720014       0.30679202635287439       0.28747194466854864       0.26815186298422283       0.24883178129989708       0.32611210803720014     
   3.2850000000000001       0.32573120850836706       0.30644310668362607       0.28715500485888507       0.26786690303414401       0.24857880120940296       0.32573120850836706     
   3.2900000000000000       0.32535078553967467       0.30609464743495024       0.28683850933022570       0.26758237122550116       0.24832623312077665       0.32535078553967473     
   3.2949999999999999       0.32497084103469404       0.30574664984846900       0.28652245866224391       0.26729826747601887       0.24807407628979375       0.32497084103469404     
   3.3000000000000003       0.32459134518887961       0.30539909138492000       0.28620683758096033       0.26701458377700066       0.24782232997304099       0.32459134518887961     
   3.3050000000000002       0.32421232523334537       0.30505199228198954       0.28589165933063365       0.26673132637927771       0.24757099342792185       0.32421232523334537     
   3.3100000000000001       0.32383378808616459       0.30470535754278877       0.28557692699941289       0.26644849645603708       0.24732006591266120       0.32383378808616459     
   3.3149999999999999       0.32345572300751524       0.30435917892721398       0.28526263484691267       0.26616609076661135       0.24706954668631007       0.32345572300751524     
   3.3200000000000003       0.32307811871107012       0.30401344778549033       0.28494877685991055       0.26588410593433076       0.24681943500875098       0.32307811871107006     
   3.3250000000000002       0.32270099098295574       0.30366817577239258       0.28463536056182942       0.26560254535126626       0.24656973014070308       0.32270099098295574     
   3.3300000000000001       0.32232433631917123       0.30332336007531008       0.28432238383144887       0.26532140758758771       0.24632043134372653       0.32232433631917123     
   3.3350000000000000       0.32194815656344217       0.30297900189263849       0.28400984722183481       0.26504069255103124       0.24607153788022748       0.32194815656344222     
   3.3399999999999999       0.32157245125994482       0.30263510069832433       0.28369775013670379       0.26476039957508324       0.24582304901346269       0.32157245125994482     
   3.3450000000000002       0.32119722227936814       0.30229165771141214       0.28338609314345614       0.26448052857550014       0.24557496400754414       0.32119722227936820     
   3.3500000000000001       0.32082247487871346       0.30194867669089609       0.28307487850307866       0.26420108031526129       0.24532728212744387       0.32082247487871346     
   3.3550000000000000       0.32044818693538835       0.30160614086129067       0.28276409478719305       0.26392204871309538       0.24508000263899776       0.32044818693538829     
   3.3599999999999999       0.32007438242770309       0.30126406802300509       0.28245375361830710       0.26364343921360917       0.24483312480891112       0.32007438242770303     
   3.3650000000000002       0.31970104808915145       0.30092244804305401       0.28214384799695669       0.26336524795085930       0.24458664790476189       0.31970104808915145     
   3.3700000000000001       0.31932819159141168       0.30058128649231020       0.28183438139320871       0.26308747629410717       0.24434057119500568       0.31932819159141168     
   3.3750000000000000       0.31895581432566061       0.30024058423149047       0.28152535413732033       0.26281012404315018       0.24409489394898001       0.31895581432566061     
   3.3799999999999999       0.31858391296488980       0.29990033858289428       0.28121676420089881       0.26253318981890328       0.24384961543690781       0.31858391296488975     
   3.3850000000000002       0.31821248718970196       0.29956054912475205       0.28090861105980214       0.26225667299485228       0.24360473492990234       0.31821248718970196     
   3.3900000000000001       0.31784154525962632       0.29922122186971251       0.28060089847979874       0.26198057508988493       0.24336025169997111       0.31784154525962632     
   3.3950000000000000       0.31747107156648080       0.29888234492986543       0.28029361829325000       0.26170489165663452       0.24311616502001912       0.31747107156648080     
   3.3999999999999999       0.31710108482383165       0.29854393215883729       0.27998677949384293       0.26142962682884852       0.24287247416385416       0.31710108482383165     
   3.4050000000000002       0.31673156940630970       0.29820597165627960       0.27968037390624950       0.26115477615621940       0.24262917840618931       0.31673156940630970     
   3.4100000000000001       0.31636253594989527       0.29786847121808341       0.27937440648627154       0.26088034175445962       0.24238627702264773       0.31636253594989527     
   3.4150000000000000       0.31599397839738952       0.29753142612048367       0.27906887384357776       0.26060632156667191       0.24214376928976603       0.31599397839738952     
   3.4199999999999999       0.31562589910729805       0.29719483795172302       0.27876377679614800       0.26033271564057303       0.24190165448499798       0.31562589910729805     
   3.4250000000000003       0.31525830217310502       0.29685870960150840       0.27845911702991177       0.26005952445831509       0.24165993188671844       0.31525830217310502     
   3.4300000000000002       0.31489118134348881       0.29652303620117326       0.27815489105885766       0.25978674591654211       0.24141860077422650       0.31489118134348881     
   3.4350000000000001       0.31452454623988491       0.29618782478685107       0.27785110333381724       0.25951438188078341       0.24117766042774957       0.31452454623988491     
   3.4399999999999999       0.31415838235070997       0.29585306429514413       0.27754774623957817       0.25924242818401222       0.24093711012844626       0.31415838235070997     
   3.4450000000000003       0.31379270344377796       0.29551876487243606       0.27724482630109415       0.25897088772975224       0.24069694915841031       0.31379270344377796     
   3.4500000000000002       0.31342750371663419       0.29518492198764412       0.27694234025865411       0.25869975852966404       0.24045717680067397       0.31342750371663419     
   3.4550000000000001       0.31306278402154242       0.29485153610095960       0.27664028818037667       0.25842904025979374       0.24021779233921087       0.31306278402154253     
   3.4600000000000000       0.31269855182590850       0.29451861263416634       0.27633867344242424       0.25815873425068209       0.23997879505893993       0.31269855182590850     
   3.4649999999999999       0.31233479050925378       0.29418613894337226       0.27603748737749079       0.25788883581160926       0.23974018424572774       0.31233479050925378     
   3.4700000000000002       0.31197151541416140       0.29385412635721925       0.27573673730027709       0.25761934824333482       0.23950195918639272       0.31197151541416140     
   3.4750000000000001       0.31160872565882836       0.29352257403629822       0.27543642241376803       0.25735027079123779       0.23926411916870760       0.31160872565882841     
   3.4800000000000000       0.31124641852617069       0.29319147976497861       0.27513654100378659       0.25708160224259458       0.23902666348140250       0.31124641852617074     
   3.4849999999999999       0.31088457565824890       0.29286082959722876       0.27483708353620850       0.25681333747518831       0.23878959141416817       0.31088457565824890     
   3.4900000000000002       0.31052322495989426       0.29253064428433545       0.27453806360877664       0.25654548293321788       0.23855290225765904       0.31052322495989426     
   3.4950000000000001       0.31016235792554503       0.29220091727003278       0.27423947661452047       0.25627803595900817       0.23831659530349589       0.31016235792554503     
   3.5000000000000000       0.30980196506699076       0.29187164126131021       0.27394131745562972       0.25601099364994917       0.23808066984426862       0.30980196506699076     
   3.5049999999999999       0.30944206279241521       0.29154282838769641       0.27364359398297744       0.25574435957825864       0.23784512517353976       0.30944206279241521     
   3.5100000000000002       0.30908264651252998       0.29121447503085901       0.27334630354918804       0.25547813206751707       0.23760996058584608       0.30908264651253003     
   3.5150000000000001       0.30872371474936039       0.29088657990619593       0.27304944506303147       0.25521231021986696       0.23737517537670250       0.30872371474936039     
   3.5200000000000000       0.30836524534699805       0.29055912622089952       0.27275300709480099       0.25494688796870241       0.23714076884260385       0.30836524534699805     
   3.5249999999999999       0.30800726772108444       0.29023213586107038       0.27245700400105644       0.25468187214104243       0.23690674028102840       0.30800726772108444     
   3.5300000000000002       0.30764977317622755       0.28990560212978056       0.27216143108333352       0.25441726003688647       0.23667308899043946       0.30764977317622755     
   3.5350000000000001       0.30729276650356818       0.28957952844524837       0.27186629038692850       0.25415305232860869       0.23643981427028882       0.30729276650356818     
   3.5400000000000000       0.30693624754807058       0.28925391451630761       0.27157158148454463       0.25388924845278171       0.23620691542101871       0.30693624754807058     
   3.5449999999999999       0.30658019624138921       0.28892874511705791       0.27127729399272654       0.25362584286839523       0.23597439174406387       0.30658019624138921     
   3.5500000000000003       0.30622463169916792       0.28860403440983978       0.27098343712051165       0.25336283983118346       0.23574224254185533       0.30622463169916792     
   3.5550000000000002       0.30586955188940207       0.28827978069650689       0.27069000950361172       0.25310023831071649       0.23551046711782131       0.30586955188940207     
   3.5600000000000001       0.30551496328109862       0.28795598865492161       0.27039701402874455       0.25283803940256744       0.23527906477639041       0.30551496328109862     
   3.5649999999999999       0.30516085759738243       0.28763265190378523       0.27010444621018798       0.25257624051659067       0.23504803482299344       0.30516085759738243     
   3.5700000000000003       0.30480721888783580       0.28730975830689326       0.26981229772595072       0.25231483714500819       0.23481737656406565       0.30480721888783580     
   3.5750000000000002       0.30445406779547551       0.28698732317336900       0.26952057855126255       0.25205383392915603       0.23458708930704952       0.30445406779547551     
